1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	131.768033375586	253.685834812228	432.313815138257	671.935046081354	972.565098753445	1334.20540263346	1726.76367925061	2171.72088635281	2669.0770976391
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	131.768033375586	253.685834812228	432.313815138257	671.935046081354	972.565098753445	1334.20540263346	1726.76367925061	2171.72088635281
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	131.768033375586	253.685834812228	432.313815138257	671.935046081354	972.565098753445	1334.20540263346	1726.76367925061
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	131.768033375586	253.685834812228	432.313815138257	671.935046081354	972.565098753445	1334.20540263346
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	131.768033375586	253.685834812228	432.313815138257	671.935046081354	972.565098753445
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	131.768033375586	253.685834812228	432.313815138257	671.935046081354
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	131.768033375586	253.685834812228	432.313815138257
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	131.768033375586	253.685834812228
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	131.768033375586
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06
1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234	2757.12225875832	2875.61139675281	2996.56303034275	3221.84270394893	3350.18669879517	3480.99260182635	3614.26039999545	3749.99007884088	3888.18162264332	4028.83501456809	4291.28651653402	4439.33378207858	4589.84242531982
1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234	2757.12225875832	2875.61139675281	2996.56303034275	3221.84270394893	3350.18669879517	3480.99260182635	3614.26039999545	3749.99007884088	3888.18162264332	4028.83501456809	4291.28651653402	4439.33378207858
1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234	2757.12225875832	2875.61139675281	2996.56303034275	3221.84270394893	3350.18669879517	3480.99260182635	3614.26039999545	3749.99007884088	3888.18162264332	4028.83501456809	4291.28651653402
1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234	2757.12225875832	2875.61139675281	2996.56303034275	3221.84270394893	3350.18669879517	3480.99260182635	3614.26039999545	3749.99007884088	3888.18162264332	4028.83501456809
1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234	2757.12225875832	2875.61139675281	2996.56303034275	3221.84270394893	3350.18669879517	3480.99260182635	3614.26039999545	3749.99007884088	3888.18162264332
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234	2757.12225875832	2875.61139675281	2996.56303034275	3221.84270394893	3350.18669879517	3480.99260182635	3614.26039999545	3749.99007884088
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234	2757.12225875832	2875.61139675281	2996.56303034275	3221.84270394893	3350.18669879517	3480.99260182635	3614.26039999545
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234	2757.12225875832	2875.61139675281	2996.56303034275	3221.84270394893	3350.18669879517	3480.99260182635
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234	2757.12225875832	2875.61139675281	2996.56303034275	3221.84270394893	3350.18669879517
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234	2757.12225875832	2875.61139675281	2996.56303034275	3221.84270394893
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234	2757.12225875832	2875.61139675281	2996.56303034275
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234	2757.12225875832	2875.61139675281
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234	2757.12225875832
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388	2641.09564457234
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605	2527.53158085388
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136	2416.43009244605
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161	2307.79120208136
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817	2119.66780448161
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544	2018.419859817
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129	1919.63527929544
1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	1e+06	84.0419320230578	91.6362993918234	108.948992229025	133.728073029524	153.618092471574	175.990724887247	218.079533415028	247.843177681582	280.08104062291	314.792534471451	351.977034724228	421.240337525834	465.808945761113	512.84679946426	562.353619566428	653.913251676565	710.807003650489	770.167384428289	831.994262545271	896.28749698588	963.046940458216	1086.76923074879	1160.91595494384	1237.52742941948	1316.60358048457	1398.14432977108	1549.13149508875	1638.06217800048	1729.4563954827	1823.31410972129
