1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	148.7385902453	296.489875626192	509.548582466299	792.208623456366	1122.9787616048	1514.74764935577	1967.51538377832	2481.28156385047	3056.04570241311
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	148.7385902453	296.489875626192	509.548582466299	792.208623456366	1122.9787616048	1514.74764935577	1967.51538377832	2481.28156385047
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	148.7385902453	296.489875626192	509.548582466299	792.208623456366	1122.9787616048	1514.74764935577	1967.51538377832
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	148.7385902453	296.489875626192	509.548582466299	792.208623456366	1122.9787616048	1514.74764935577
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	148.7385902453	296.489875626192	509.548582466299	792.208623456366	1122.9787616048
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	148.7385902453	296.489875626192	509.548582466299	792.208623456366
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	148.7385902453	296.489875626192	509.548582466299
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	148.7385902453	296.489875626192
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	148.7385902453
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
0	14.9580318250911	27.3813166808228	37.3220487816267	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
1e+07	1e+07	1e+07	1e+07	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021	2917.45602580928	3040.90914755357	3264.10911509271	3394.96817248103	3528.28754545568	3664.06726521297	3802.30736059189	3943.00785819418	4198.43965209813	4346.54634143086	4497.11307321523	4650.1398728546	4805.62676413202
1e+07	1e+07	1e+07	1e+07	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021	2917.45602580928	3040.90914755357	3264.10911509271	3394.96817248103	3528.28754545568	3664.06726521297	3802.30736059189	3943.00785819418	4198.43965209813	4346.54634143086	4497.11307321523	4650.1398728546
1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021	2917.45602580928	3040.90914755357	3264.10911509271	3394.96817248103	3528.28754545568	3664.06726521297	3802.30736059189	3943.00785819418	4198.43965209813	4346.54634143086	4497.11307321523
1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021	2917.45602580928	3040.90914755357	3264.10911509271	3394.96817248103	3528.28754545568	3664.06726521297	3802.30736059189	3943.00785819418	4198.43965209813	4346.54634143086
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021	2917.45602580928	3040.90914755357	3264.10911509271	3394.96817248103	3528.28754545568	3664.06726521297	3802.30736059189	3943.00785819418	4198.43965209813
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021	2917.45602580928	3040.90914755357	3264.10911509271	3394.96817248103	3528.28754545568	3664.06726521297	3802.30736059189	3943.00785819418
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021	2917.45602580928	3040.90914755357	3264.10911509271	3394.96817248103	3528.28754545568	3664.06726521297	3802.30736059189
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021	2917.45602580928	3040.90914755357	3264.10911509271	3394.96817248103	3528.28754545568	3664.06726521297
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021	2917.45602580928	3040.90914755357	3264.10911509271	3394.96817248103	3528.28754545568
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021	2917.45602580928	3040.90914755357	3264.10911509271	3394.96817248103
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021	2917.45602580928	3040.90914755357	3264.10911509271
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021	2917.45602580928	3040.90914755357
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021	2917.45602580928
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919	2796.46365029021
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242	2677.93198765919
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544	2561.86100118242
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682	2365.94293021544
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603	2257.27729506682
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765	2151.07285913603
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055	2047.32958267765
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958	1946.04742082055
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	143.637785654032	165.976698978622	205.693556907842	235.443361945823	287.569693445525	324.728982636098	364.354735197999	406.447207881254	480.872073001516	530.369821261529	582.332270085222	636.759548993948	733.491513977172	795.322896472863	859.617666206471	926.37591138528	1045.4234333397	1119.58586867446	1196.21070983316	1275.29802624358	1416.66783752348	1503.15995459288	1592.11372578801	1683.52920940042	1777.40645546958
