1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	135.98880474874	270.782143719823	470.907392442198	723.460606343737	1037.01478598104	1411.57201373943	1847.13162134587	2309.29628551509	2862.55534223154
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	135.98880474874	270.782143719823	470.907392442198	723.460606343737	1037.01478598104	1411.57201373943	1847.13162134587	2309.29628551509
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	135.98880474874	270.782143719823	470.907392442198	723.460606343737	1037.01478598104	1411.57201373943	1847.13162134587
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	135.98880474874	270.782143719823	470.907392442198	723.460606343737	1037.01478598104	1411.57201373943
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	135.98880474874	270.782143719823	470.907392442198	723.460606343737	1037.01478598104
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	135.98880474874	270.782143719823	470.907392442198	723.460606343737
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	135.98880474874	270.782143719823	470.907392442198
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	135.98880474874	270.782143719823
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	135.98880474874
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
0	14.9580318250911	27.3813166808228	37.3220487816267	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
1e+07	1e+07	1e+07	1e+07	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264	2733.08600767246	2946.1901721202	3069.62359490168	3195.51838052284	3323.87453949938	3454.69207986643	3587.97100738047	3833.30503793776	3973.98407256674	4117.12402075739	4262.72489348858	4410.78670000047	4561.30944791316
1e+07	1e+07	1e+07	1e+07	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264	2733.08600767246	2946.1901721202	3069.62359490168	3195.51838052284	3323.87453949938	3454.69207986643	3587.97100738047	3833.30503793776	3973.98407256674	4117.12402075739	4262.72489348858	4410.78670000047
1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264	2733.08600767246	2946.1901721202	3069.62359490168	3195.51838052284	3323.87453949938	3454.69207986643	3587.97100738047	3833.30503793776	3973.98407256674	4117.12402075739	4262.72489348858
1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264	2733.08600767246	2946.1901721202	3069.62359490168	3195.51838052284	3323.87453949938	3454.69207986643	3587.97100738047	3833.30503793776	3973.98407256674	4117.12402075739
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264	2733.08600767246	2946.1901721202	3069.62359490168	3195.51838052284	3323.87453949938	3454.69207986643	3587.97100738047	3833.30503793776	3973.98407256674
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264	2733.08600767246	2946.1901721202	3069.62359490168	3195.51838052284	3323.87453949938	3454.69207986643	3587.97100738047	3833.30503793776
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264	2733.08600767246	2946.1901721202	3069.62359490168	3195.51838052284	3323.87453949938	3454.69207986643	3587.97100738047
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264	2733.08600767246	2946.1901721202	3069.62359490168	3195.51838052284	3323.87453949938	3454.69207986643
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264	2733.08600767246	2946.1901721202	3069.62359490168	3195.51838052284	3323.87453949938
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264	2733.08600767246	2946.1901721202	3069.62359490168	3195.51838052284
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264	2733.08600767246	2946.1901721202	3069.62359490168
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264	2733.08600767246	2946.1901721202
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264	2733.08600767246
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104	2617.05168683264
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991	2503.47931176104
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383	2392.36887965991
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205	2283.7203843383
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857	2177.53381584205
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744	1996.65030764857
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335	1897.86198204744
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011	1801.53632331335
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	84.0419320230578	96.4613777677992	116.322048781627	133.728073029524	165.976698978622	190.790603716991	218.079533415028	267.662898539293	302.352385483298	339.511859674972	379.141233855967	451.006553015439	498.032842291229	547.52608566105	599.48624619354	693.651744252424	753.008906514985	814.83105726163	879.118194178544	945.87029563655	1067.2830727493	1141.43206607794	1218.04469421619	1297.12096140192	1378.66086163312	1527.33533456147	1616.27300675404	1707.67333290011
